url_path,views_total,views_unique
/awslabs/assisted-log-enabler-for-aws,99,50
/awslabs/assisted-log-enabler-for-aws/pulls,38,17
/awslabs/assisted-log-enabler-for-aws/issues,37,16
/awslabs/assisted-log-enabler-for-aws/actions,2,2
/awslabs/assisted-log-enabler-for-aws/milestones,2,2
/awslabs/assisted-log-enabler-for-aws/blob/main/NOTICE,1,1
/awslabs/assisted-log-enabler-for-aws/blob/main/assisted_log_enabler.py,1,1
/awslabs/assisted-log-enabler-for-aws/blob/main/permissions/ALE_child_account_role.yaml,1,1
/awslabs/assisted-log-enabler-for-aws/issues/16,1,1
/awslabs/assisted-log-enabler-for-aws/issues/38,1,1
